"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Jan 26 01:01:07 GMT 2024","Fri Jan 26 01:01:23 GMT 2024","16271","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Fri Jan 26 00:52:53 GMT 2024","Fri Jan 26 00:52:53 GMT 2024","330","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 26 00:58:26 GMT 2024","Fri Jan 26 00:58:26 GMT 2024","47","tests.main","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"passed","Fri Jan 26 01:14:08 GMT 2024","Fri Jan 26 01:14:12 GMT 2024","4694","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Jan 26 00:51:14 GMT 2024","Fri Jan 26 00:51:30 GMT 2024","15820","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"passed","Fri Jan 26 01:13:13 GMT 2024","Fri Jan 26 01:13:20 GMT 2024","7039","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Jan 26 00:57:50 GMT 2024","Fri Jan 26 00:57:55 GMT 2024","5689","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Jan 26 00:52:55 GMT 2024","Fri Jan 26 00:52:56 GMT 2024","476","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 26 01:00:12 GMT 2024","Fri Jan 26 01:00:22 GMT 2024","10131","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Fri Jan 26 00:59:34 GMT 2024","Fri Jan 26 00:59:43 GMT 2024","8882","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Fri Jan 26 01:04:03 GMT 2024","Fri Jan 26 01:04:11 GMT 2024","8507","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Fri Jan 26 00:53:06 GMT 2024","Fri Jan 26 00:53:06 GMT 2024","327","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"passed","Fri Jan 26 00:56:40 GMT 2024","Fri Jan 26 00:56:40 GMT 2024","54","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Fri Jan 26 00:58:42 GMT 2024","Fri Jan 26 00:58:43 GMT 2024","1322","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Fri Jan 26 00:52:50 GMT 2024","Fri Jan 26 00:52:50 GMT 2024","467","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 26 01:00:33 GMT 2024","Fri Jan 26 01:00:43 GMT 2024","9631","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Fri Jan 26 00:52:47 GMT 2024","Fri Jan 26 00:52:48 GMT 2024","603","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Jan 26 01:10:56 GMT 2024","Fri Jan 26 01:10:57 GMT 2024","1111","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход с окна авторизации на страницу восстановления пароля",""
"passed","Fri Jan 26 01:10:18 GMT 2024","Fri Jan 26 01:10:30 GMT 2024","11443","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
