"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Aug 11 01:06:56 GMT 2024","Sun Aug 11 01:06:57 GMT 2024","1122","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Aug 11 01:07:15 GMT 2024","Sun Aug 11 01:07:16 GMT 2024","431","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Sun Aug 11 01:27:03 GMT 2024","Sun Aug 11 01:27:05 GMT 2024","2387","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Sun Aug 11 01:13:53 GMT 2024","Sun Aug 11 01:13:53 GMT 2024","88","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"skipped","Sun Aug 11 01:03:19 GMT 2024","Sun Aug 11 01:03:45 GMT 2024","26178","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Aug 11 01:14:34 GMT 2024","Sun Aug 11 01:14:36 GMT 2024","1846","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"skipped","Sun Aug 11 01:06:51 GMT 2024","Sun Aug 11 01:06:52 GMT 2024","430","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Aug 11 01:28:23 GMT 2024","Sun Aug 11 01:28:35 GMT 2024","12135","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"passed","Sun Aug 11 01:29:48 GMT 2024","Sun Aug 11 01:29:48 GMT 2024","185","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Sun Aug 11 01:12:35 GMT 2024","Sun Aug 11 01:12:37 GMT 2024","1201","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"passed","Sun Aug 11 01:05:36 GMT 2024","Sun Aug 11 01:05:57 GMT 2024","21112","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Sun Aug 11 01:32:20 GMT 2024","Sun Aug 11 01:32:27 GMT 2024","7335","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"broken","Sun Aug 11 01:04:35 GMT 2024","Sun Aug 11 01:04:51 GMT 2024","16711","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sun Aug 11 01:33:09 GMT 2024","Sun Aug 11 01:33:19 GMT 2024","9563","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sun Aug 11 01:17:53 GMT 2024","Sun Aug 11 01:18:09 GMT 2024","16372","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Sun Aug 11 01:22:52 GMT 2024","Sun Aug 11 01:23:01 GMT 2024","9313","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Sun Aug 11 01:07:13 GMT 2024","Sun Aug 11 01:07:13 GMT 2024","435","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 020 Доставка товара весом до 2000кг. в синей зоне",""
"passed","Sun Aug 11 01:12:12 GMT 2024","Sun Aug 11 01:12:12 GMT 2024","62","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"passed","Sun Aug 11 01:15:55 GMT 2024","Sun Aug 11 01:16:05 GMT 2024","10197","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
