"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Apr 05 00:50:17 GMT 2024","Fri Apr 05 00:50:33 GMT 2024","15720","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Fri Apr 05 01:12:37 GMT 2024","Fri Apr 05 01:12:44 GMT 2024","6648","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Apr 05 00:53:31 GMT 2024","Fri Apr 05 00:53:31 GMT 2024","299","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"passed","Fri Apr 05 00:57:58 GMT 2024","Fri Apr 05 00:58:04 GMT 2024","5738","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"skipped","Fri Apr 05 01:08:47 GMT 2024","Fri Apr 05 01:09:08 GMT 2024","21453","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"passed","Fri Apr 05 00:53:45 GMT 2024","Fri Apr 05 00:53:52 GMT 2024","6388","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Fri Apr 05 01:02:24 GMT 2024","Fri Apr 05 01:02:32 GMT 2024","8012","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"passed","Fri Apr 05 00:59:54 GMT 2024","Fri Apr 05 01:00:02 GMT 2024","8210","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"skipped","Fri Apr 05 01:00:48 GMT 2024","Fri Apr 05 01:00:55 GMT 2024","6943","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"skipped","Fri Apr 05 00:53:18 GMT 2024","Fri Apr 05 00:53:19 GMT 2024","299","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Fri Apr 05 00:53:37 GMT 2024","Fri Apr 05 00:53:38 GMT 2024","411","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 027 Доставка товара весом до 20000кг. в синей зоне",""
"skipped","Fri Apr 05 00:58:55 GMT 2024","Fri Apr 05 00:58:57 GMT 2024","1532","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Fri Apr 05 01:05:36 GMT 2024","Fri Apr 05 01:05:46 GMT 2024","9167","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Fri Apr 05 01:09:57 GMT 2024","Fri Apr 05 01:10:08 GMT 2024","11652","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"failed","Fri Apr 05 01:01:48 GMT 2024","Fri Apr 05 01:01:56 GMT 2024","8223","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_3500_4999rub_smoke",""
"skipped","Fri Apr 05 00:59:03 GMT 2024","Fri Apr 05 00:59:05 GMT 2024","1496","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"skipped","Fri Apr 05 00:53:07 GMT 2024","Fri Apr 05 00:53:08 GMT 2024","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Apr 05 01:13:47 GMT 2024","Fri Apr 05 01:13:58 GMT 2024","11764","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Fri Apr 05 01:07:04 GMT 2024","Fri Apr 05 01:07:22 GMT 2024","17331","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"passed","Fri Apr 05 01:13:20 GMT 2024","Fri Apr 05 01:13:27 GMT 2024","6997","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Fri Apr 05 00:49:37 GMT 2024","Fri Apr 05 00:49:37 GMT 2024","158","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Fri Apr 05 00:53:17 GMT 2024","Fri Apr 05 00:53:17 GMT 2024","293","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
