"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Sep 18 19:01:17 GMT 2023","Mon Sep 18 19:01:18 GMT 2023","537","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 025 Доставка товара весом до 10000кг. в синей зоне",""
"passed","Mon Sep 18 18:54:48 GMT 2023","Mon Sep 18 18:54:48 GMT 2023","110","tests","test_main_page","TestMainPage","","","TC 015 - Проверка функциональности ссылки 'telephone number'",""
"skipped","Mon Sep 18 18:51:28 GMT 2023","Mon Sep 18 18:51:28 GMT 2023","55","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Mon Sep 18 19:14:49 GMT 2023","Mon Sep 18 19:15:09 GMT 2023","20097","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"passed","Mon Sep 18 18:51:38 GMT 2023","Mon Sep 18 18:51:40 GMT 2023","2161","tests","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"broken","Mon Sep 18 19:02:14 GMT 2023","Mon Sep 18 19:02:37 GMT 2023","23276","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Mon Sep 18 18:49:07 GMT 2023","Mon Sep 18 18:49:17 GMT 2023","9981","tests","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Mon Sep 18 19:17:10 GMT 2023","Mon Sep 18 19:17:20 GMT 2023","9777","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Mon Sep 18 19:13:55 GMT 2023","Mon Sep 18 19:13:56 GMT 2023","351","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"passed","Mon Sep 18 18:53:51 GMT 2023","Mon Sep 18 18:54:01 GMT 2023","10307","tests","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Mon Sep 18 19:15:19 GMT 2023","Mon Sep 18 19:15:38 GMT 2023","18870","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта vk.ru",""
"skipped","Mon Sep 18 19:05:33 GMT 2023","Mon Sep 18 19:05:41 GMT 2023","8708","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Mon Sep 18 19:08:04 GMT 2023","Mon Sep 18 19:08:11 GMT 2023","7428","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"skipped","Mon Sep 18 19:03:11 GMT 2023","Mon Sep 18 19:03:19 GMT 2023","8215","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_15000rub_and_above_smoke",""
"passed","Mon Sep 18 19:13:23 GMT 2023","Mon Sep 18 19:13:34 GMT 2023","11277","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Mon Sep 18 19:01:04 GMT 2023","Mon Sep 18 19:01:04 GMT 2023","529","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
"skipped","Mon Sep 18 19:14:16 GMT 2023","Mon Sep 18 19:14:40 GMT 2023","24384","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Mon Sep 18 19:00:13 GMT 2023","Mon Sep 18 19:00:23 GMT 2023","9699","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Mon Sep 18 18:52:33 GMT 2023","Mon Sep 18 18:52:35 GMT 2023","1370","tests","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Mon Sep 18 18:51:17 GMT 2023","Mon Sep 18 18:51:17 GMT 2023","47","tests","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"passed","Mon Sep 18 19:17:04 GMT 2023","Mon Sep 18 19:17:09 GMT 2023","4971","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
