"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 07 01:24:26 GMT 2024","Sun Jul 07 01:24:31 GMT 2024","5283","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Jul 07 01:17:35 GMT 2024","Sun Jul 07 01:17:42 GMT 2024","7290","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sun Jul 07 01:07:28 GMT 2024","Sun Jul 07 01:07:30 GMT 2024","2520","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
"skipped","Sun Jul 07 01:03:26 GMT 2024","Sun Jul 07 01:03:26 GMT 2024","409","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Jul 07 01:06:35 GMT 2024","Sun Jul 07 01:06:35 GMT 2024","32","tests.main","test_main_page","TestMainPage","","","TC 006 - Проверка функциональности ссылки 'Обратный звонок'",""
"skipped","Sun Jul 07 01:03:23 GMT 2024","Sun Jul 07 01:03:24 GMT 2024","560","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Jul 07 01:24:04 GMT 2024","Sun Jul 07 01:24:10 GMT 2024","5340","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Jul 07 01:13:28 GMT 2024","Sun Jul 07 01:13:36 GMT 2024","8112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sun Jul 07 01:10:02 GMT 2024","Sun Jul 07 01:10:03 GMT 2024","1155","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"broken","Sun Jul 07 01:11:26 GMT 2024","Sun Jul 07 01:11:28 GMT 2024","2298","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"passed","Sun Jul 07 01:05:11 GMT 2024","Sun Jul 07 01:05:31 GMT 2024","19173","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Sun Jul 07 01:08:01 GMT 2024","Sun Jul 07 01:08:05 GMT 2024","3404","tests.main","test_main_page","TestMainPage","","","TC 011 - Проверка функциональности ссылки 'Подъем на этаж'",""
"skipped","Sun Jul 07 01:22:02 GMT 2024","Sun Jul 07 01:22:21 GMT 2024","18682","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sun Jul 07 01:10:46 GMT 2024","Sun Jul 07 01:10:56 GMT 2024","9769","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_0-49rub_smoke",""
"passed","Sun Jul 07 01:07:53 GMT 2024","Sun Jul 07 01:07:53 GMT 2024","53","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun Jul 07 01:03:37 GMT 2024","Sun Jul 07 01:03:38 GMT 2024","410","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sun Jul 07 01:07:11 GMT 2024","Sun Jul 07 01:07:11 GMT 2024","108","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sun Jul 07 01:03:38 GMT 2024","Sun Jul 07 01:03:39 GMT 2024","298","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Sun Jul 07 01:01:38 GMT 2024","Sun Jul 07 01:02:00 GMT 2024","22734","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sun Jul 07 01:03:49 GMT 2024","Sun Jul 07 01:03:49 GMT 2024","293","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Sun Jul 07 01:20:36 GMT 2024","Sun Jul 07 01:20:46 GMT 2024","10606","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Sun Jul 07 01:23:27 GMT 2024","Sun Jul 07 01:23:31 GMT 2024","3616","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта ya.ru",""
"passed","Sun Jul 07 01:14:44 GMT 2024","Sun Jul 07 01:14:52 GMT 2024","8459","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sun Jul 07 01:03:35 GMT 2024","Sun Jul 07 01:03:35 GMT 2024","409","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Jul 07 01:19:18 GMT 2024","Sun Jul 07 01:19:40 GMT 2024","21511","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_5000_to_7499rub_smoke",""
"skipped","Sun Jul 07 01:02:01 GMT 2024","Sun Jul 07 01:02:17 GMT 2024","15763","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sun Jul 07 01:00:51 GMT 2024","Sun Jul 07 01:01:07 GMT 2024","15743","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sun Jul 07 01:15:22 GMT 2024","Sun Jul 07 01:15:34 GMT 2024","11766","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"passed","Sun Jul 07 01:07:46 GMT 2024","Sun Jul 07 01:07:46 GMT 2024","63","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Sun Jul 07 01:00:05 GMT 2024","Sun Jul 07 01:00:05 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"passed","Sun Jul 07 01:10:33 GMT 2024","Sun Jul 07 01:10:39 GMT 2024","5407","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"passed","Sun Jul 07 01:23:53 GMT 2024","Sun Jul 07 01:23:58 GMT 2024","4780","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sun Jul 07 01:04:02 GMT 2024","Sun Jul 07 01:04:09 GMT 2024","7578","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"skipped","Sun Jul 07 01:03:32 GMT 2024","Sun Jul 07 01:03:32 GMT 2024","292","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sun Jul 07 01:03:42 GMT 2024","Sun Jul 07 01:03:42 GMT 2024","293","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 018 Доставка товара весом до 500кг. в синей зоне",""
"skipped","Sun Jul 07 01:03:24 GMT 2024","Sun Jul 07 01:03:25 GMT 2024","543","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 004-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-13-400-450-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"broken","Sun Jul 07 00:59:48 GMT 2024","Sun Jul 07 01:00:05 GMT 2024","16706","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"passed","Sun Jul 07 01:02:18 GMT 2024","Sun Jul 07 01:02:37 GMT 2024","19183","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Sun Jul 07 01:14:14 GMT 2024","Sun Jul 07 01:14:33 GMT 2024","18400","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sun Jul 07 01:03:04 GMT 2024","Sun Jul 07 01:03:20 GMT 2024","15617","tests.catalog","test_catalog_page","TestCatalogPage","","","011_positive_display_item_status_latest__plaster_mixtures_smoke",""
"passed","Sun Jul 07 01:08:57 GMT 2024","Sun Jul 07 01:09:03 GMT 2024","5640","tests.main","test_main_page","TestMainPage","","","TC 013 - Проверка функциональности ссылки 'Новинки'",""
"passed","Sun Jul 07 01:16:39 GMT 2024","Sun Jul 07 01:16:48 GMT 2024","8958","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"failed","Sun Jul 07 01:19:01 GMT 2024","Sun Jul 07 01:19:12 GMT 2024","10957","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sun Jul 07 01:20:54 GMT 2024","Sun Jul 07 01:21:06 GMT 2024","12635","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sun Jul 07 01:09:53 GMT 2024","Sun Jul 07 01:09:54 GMT 2024","1261","tests.main","test_main_page","TestMainPage","","","TC 016 - Проверка функциональности ссылки 'Прайс'",""
"passed","Sun Jul 07 01:16:03 GMT 2024","Sun Jul 07 01:16:13 GMT 2024","9956","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sun Jul 07 01:23:59 GMT 2024","Sun Jul 07 01:24:03 GMT 2024","4561","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
