"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 02 01:15:13 GMT 2023","Thu Nov 02 01:15:17 GMT 2023","4873","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Nov 02 01:08:24 GMT 2023","Thu Nov 02 01:08:32 GMT 2023","8390","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Thu Nov 02 00:59:01 GMT 2023","Thu Nov 02 00:59:01 GMT 2023","104","tests.main","test_main_page","TestMainPage","","","TC 010 - Проверка функциональности ссылки 'email'",""
"skipped","Thu Nov 02 01:12:54 GMT 2023","Thu Nov 02 01:13:17 GMT 2023","23423","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Thu Nov 02 01:15:44 GMT 2023","Thu Nov 02 01:15:49 GMT 2023","4947","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Thu Nov 02 01:01:18 GMT 2023","Thu Nov 02 01:01:23 GMT 2023","5411","tests.main","test_main_page","TestMainPage","","","TC 018 - Проверка функциональности ссылки 'Акции'",""
"skipped","Thu Nov 02 00:54:05 GMT 2023","Thu Nov 02 00:54:10 GMT 2023","5480","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 012-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-333-10000-4450-11990-12500-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Nov 02 00:53:51 GMT 2023","Thu Nov 02 00:53:57 GMT 2023","5363","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Thu Nov 02 01:00:59 GMT 2023","Thu Nov 02 01:01:01 GMT 2023","1732","tests.main","test_main_page","TestMainPage","","","TC 017 - Проверка функциональности ссылки 'Отзывы'",""
"passed","Thu Nov 02 01:05:37 GMT 2023","Thu Nov 02 01:05:46 GMT 2023","8887","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Thu Nov 02 01:13:26 GMT 2023","Thu Nov 02 01:13:46 GMT 2023","20019","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта OK.ru",""
"skipped","Thu Nov 02 00:54:17 GMT 2023","Thu Nov 02 00:54:23 GMT 2023","5562","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Thu Nov 02 00:58:35 GMT 2023","Thu Nov 02 00:58:36 GMT 2023","1214","tests.main","test_main_page","TestMainPage","","","TC 009 - Проверка функциональности ссылки 'Доставка'",""
