"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Oct 07 00:51:48 GMT 2023","Sat Oct 07 00:51:48 GMT 2023","504","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Oct 07 01:08:31 GMT 2023","Sat Oct 07 01:08:42 GMT 2023","10810","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"passed","Sat Oct 07 01:03:18 GMT 2023","Sat Oct 07 01:03:29 GMT 2023","11432","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_7500_9999rub_smoke",""
"skipped","Sat Oct 07 00:47:23 GMT 2023","Sat Oct 07 00:47:54 GMT 2023","30372","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Sat Oct 07 01:01:50 GMT 2023","Sat Oct 07 01:01:58 GMT 2023","8528","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"passed","Sat Oct 07 00:54:50 GMT 2023","Sat Oct 07 00:54:50 GMT 2023","159","tests.main","test_main_page","TestMainPage","","","TC 008 - Проверка функциональности ссылки 'Каталог товаров'",""
"skipped","Sat Oct 07 00:48:53 GMT 2023","Sat Oct 07 00:49:09 GMT 2023","16150","tests.catalog","test_catalog_page","TestCatalogPage","","","004_positive_alfabet_plaster_mixtures_smoke",""
"passed","Sat Oct 07 01:04:51 GMT 2023","Sat Oct 07 01:04:59 GMT 2023","8112","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_10000_to_14999rub_smoke",""
"passed","Sat Oct 07 00:49:35 GMT 2023","Sat Oct 07 00:49:39 GMT 2023","4534","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Oct 07 01:11:29 GMT 2023","Sat Oct 07 01:11:37 GMT 2023","7675","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Oct 07 00:51:59 GMT 2023","Sat Oct 07 00:51:59 GMT 2023","705","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 017 Доставка товара весом до 400кг. в синей зоне",""
