"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Oct 27 01:09:40 GMT 2023","Fri Oct 27 01:10:01 GMT 2023","21262","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"skipped","Fri Oct 27 00:52:11 GMT 2023","Fri Oct 27 00:52:15 GMT 2023","4151","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Fri Oct 27 01:06:57 GMT 2023","Fri Oct 27 01:07:08 GMT 2023","11107","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Fri Oct 27 01:00:12 GMT 2023","Fri Oct 27 01:00:22 GMT 2023","9775","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_10000_14999rub_smoke",""
"skipped","Fri Oct 27 00:53:00 GMT 2023","Fri Oct 27 00:53:04 GMT 2023","4273","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"passed","Fri Oct 27 01:09:16 GMT 2023","Fri Oct 27 01:09:18 GMT 2023","2106","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Переход со окна авторизации на главную страницу по клику на логотипе Стройрем",""
"passed","Fri Oct 27 01:08:19 GMT 2023","Fri Oct 27 01:08:30 GMT 2023","10880","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_50_to_3499rub_smoke",""
"skipped","Fri Oct 27 00:53:43 GMT 2023","Fri Oct 27 00:53:48 GMT 2023","4745","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"passed","Fri Oct 27 00:55:07 GMT 2023","Fri Oct 27 00:55:16 GMT 2023","9031","tests.main","test_main_page","TestMainPage","","","TC 004 - Функционал блока 'Советы от профессионалов ремонта'",""
"passed","Fri Oct 27 00:54:25 GMT 2023","Fri Oct 27 00:54:32 GMT 2023","7273","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
