"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 31 01:16:56 GMT 2024","Sat Aug 31 01:17:04 GMT 2024","8454","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"broken","Sat Aug 31 00:59:41 GMT 2024","Sat Aug 31 00:59:57 GMT 2024","15149","tests.catalog","test_catalog_page","TestCatalogPage","","","001_positive_button_stroymateriali_smoke(catalog)",""
"skipped","Sat Aug 31 01:03:25 GMT 2024","Sat Aug 31 01:03:26 GMT 2024","463","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 002-products/shtukaturka-tsementnaya-bergauf-bau-putts-tsement-25kg-56sht-1-30-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Aug 31 01:03:53 GMT 2024","Sat Aug 31 01:03:53 GMT 2024","335","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 022 Доставка товара весом до 5000кг. в синей зоне",""
"skipped","Sat Aug 31 01:02:41 GMT 2024","Sat Aug 31 01:02:57 GMT 2024","15984","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"skipped","Sat Aug 31 01:14:35 GMT 2024","Sat Aug 31 01:14:53 GMT 2024","18403","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Aug 31 01:03:27 GMT 2024","Sat Aug 31 01:03:27 GMT 2024","486","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 003-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-8-300-400-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Aug 31 01:06:37 GMT 2024","Sat Aug 31 01:06:39 GMT 2024","2039","tests.main","test_main_page","TestMainPage","","","TC 007 - Проверка функциональности ссылки 'Строительные советы'",""
"passed","Sat Aug 31 01:25:04 GMT 2024","Sat Aug 31 01:25:12 GMT 2024","7641","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Aug 31 01:04:10 GMT 2024","Sat Aug 31 01:04:16 GMT 2024","6675","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Aug 31 01:04:01 GMT 2024","Sat Aug 31 01:04:09 GMT 2024","7728","tests.main","test_main_page","TestMainPage","","","TC 002 - проверка title на главной странице",""
"passed","Sat Aug 31 01:00:06 GMT 2024","Sat Aug 31 01:00:06 GMT 2024","167","tests.catalog","test_catalog_page","TestCatalogPage","","","003_positive_pic_stroymateriali_smoke(catalog)",""
"skipped","Sat Aug 31 01:18:59 GMT 2024","Sat Aug 31 01:19:16 GMT 2024","17293","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_15000_and_above_smoke",""
"skipped","Sat Aug 31 01:03:49 GMT 2024","Sat Aug 31 01:03:50 GMT 2024","462","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 019 Доставка товара весом до 1700кг. в синей зоне",""
"passed","Sat Aug 31 01:26:17 GMT 2024","Sat Aug 31 01:26:32 GMT 2024","15006","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Aug 31 01:03:45 GMT 2024","Sat Aug 31 01:03:45 GMT 2024","348","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 016 Доставка товара весом до 300кг. в синей зоне",""
"skipped","Sat Aug 31 01:14:03 GMT 2024","Sat Aug 31 01:14:22 GMT 2024","18409","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_5000_7499rub_smoke",""
"skipped","Sat Aug 31 00:59:57 GMT 2024","Sat Aug 31 00:59:57 GMT 2024","0","tests.catalog","test_catalog_page","TestCatalogPage","","","002_positive_last_link_of_catalog_smoke",""
"skipped","Sat Aug 31 01:03:34 GMT 2024","Sat Aug 31 01:03:34 GMT 2024","328","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 008-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-149-4500-2300-3980-4490-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Aug 31 01:09:07 GMT 2024","Sat Aug 31 01:09:07 GMT 2024","76","tests.main","test_main_page","TestMainPage","","","TC 014 - Проверка функциональности ссылки 'Оплатить заказ'",""
"passed","Sat Aug 31 01:17:13 GMT 2024","Sat Aug 31 01:17:23 GMT 2024","10162","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"passed","Sat Aug 31 01:13:27 GMT 2024","Sat Aug 31 01:13:36 GMT 2024","9514","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_discount_displayed_for_unauthorized_customer_for_amount_50_3499rub_smoke",""
"skipped","Sat Aug 31 01:03:29 GMT 2024","Sat Aug 31 01:03:30 GMT 2024","482","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 005-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-16-500-600-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Aug 31 01:25:26 GMT 2024","Sat Aug 31 01:25:31 GMT 2024","5434","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Aug 31 01:19:25 GMT 2024","Sat Aug 31 01:19:37 GMT 2024","12264","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_3500_to_4999rub_smoke",""
"passed","Sat Aug 31 01:01:22 GMT 2024","Sat Aug 31 01:01:27 GMT 2024","5273","tests.catalog","test_catalog_page","TestCatalogPage","","","007_positive_catalog_first_link_smoke",""
"passed","Sat Aug 31 01:22:59 GMT 2024","Sat Aug 31 01:22:59 GMT 2024","178","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Проверка открытия тултипа с кнопками 'Войти' и 'Регистрация' и открытия окна авторизации",""
"skipped","Sat Aug 31 01:03:32 GMT 2024","Sat Aug 31 01:03:33 GMT 2024","465","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 007-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-66-2000-1300-2490-2980-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Aug 31 01:03:54 GMT 2024","Sat Aug 31 01:03:55 GMT 2024","348","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 023 Доставка товара весом до 6200кг. в синей зоне",""
"skipped","Sat Aug 31 01:04:25 GMT 2024","Sat Aug 31 01:04:42 GMT 2024","17378","tests.main","test_main_page","TestMainPage","","","TC 003 - Функционал кнопоки 'Корзина' в шапке главной страницы",""
"passed","Sat Aug 31 01:16:35 GMT 2024","Sat Aug 31 01:16:45 GMT 2024","9695","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_0_to_49rub_smoke",""
"passed","Sat Aug 31 01:02:22 GMT 2024","Sat Aug 31 01:02:40 GMT 2024","17950","tests.catalog","test_catalog_page","TestCatalogPage","","","010_positive_display_item_status_in_stock_plaster_mixtures_smoke",""
"passed","Sat Aug 31 01:25:20 GMT 2024","Sat Aug 31 01:25:25 GMT 2024","5211","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"passed","Sat Aug 31 01:17:36 GMT 2024","Sat Aug 31 01:17:45 GMT 2024","9356","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_check_there_is_no_discount_for_unauthorized_customer_red_prices_smoke",""
"skipped","Sat Aug 31 01:03:44 GMT 2024","Sat Aug 31 01:03:44 GMT 2024","470","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 015 Доставка товара весом до 30кг. в синей зоне",""
"skipped","Sat Aug 31 01:23:18 GMT 2024","Sat Aug 31 01:23:38 GMT 2024","19584","tests.test_sign_in","test_sign_in_page","TestSignInPage","","","Авторизация с помощью аккаунта mail.ru",""
"passed","Sat Aug 31 01:06:06 GMT 2024","Sat Aug 31 01:06:12 GMT 2024","6520","tests.main","test_main_page","TestMainPage","","","TC 005 - Функционал блока 'Советы от профессионалов ремонта'",""
"skipped","Sat Aug 31 01:03:37 GMT 2024","Sat Aug 31 01:03:37 GMT 2024","455","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 010-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-206-6200-2900-5570-6120-https://sandboxtest.stroyrem-nn.ru/]",""
"skipped","Sat Aug 31 01:03:56 GMT 2024","Sat Aug 31 01:03:56 GMT 2024","473","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","TD 024 Доставка товара весом до 9000кг. в синей зоне",""
"broken","Sat Aug 31 01:21:55 GMT 2024","Sat Aug 31 01:22:16 GMT 2024","21425","tests.test_products_on_sale","test_products_on_sale_page","TestProductsOnSalePage","","","positive_discount_for_unauthorized_customer_purchase_amount_7500_to_9999rub_smoke",""
"skipped","Sat Aug 31 01:01:41 GMT 2024","Sat Aug 31 01:02:04 GMT 2024","22652","tests.catalog","test_catalog_page","TestCatalogPage","","","008_positive_cost_plaster_mixtures_smoke",""
"skipped","Sat Aug 31 01:03:24 GMT 2024","Sat Aug 31 01:03:24 GMT 2024","460","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 001-products/uroven---uglomer-elektronnyj-kapro-992-1-30-0-1590-2190-https://sandboxtest.stroyrem-nn.ru/]",""
"passed","Sat Aug 31 01:25:38 GMT 2024","Sat Aug 31 01:25:44 GMT 2024","5495","tests.test_ym","test_ym","TestYaMetric","","","ym_is_present_smoke",""
"skipped","Sat Aug 31 01:03:42 GMT 2024","Sat Aug 31 01:03:43 GMT 2024","346","tests.delivery","test_delivery_calculation","TestDeliveryPageCalculation","","","test_positive_delivery_green_zone_smoke[TD 014-products/shtukaturka-gipsovaya-aksolit-m50-30-kg-mashinnogo-naneseniya-666-20000-5400-15600-17490-https://sandboxtest.stroyrem-nn.ru/]",""
